Classifier,Count,Cycle,Split,Train Acc,Test Acc,F1 Score,Train Time (ms),clfs per ms,Confusion Matrix,Params
KNN,30,3,7,1.0,0.9566003616636528,5.736844894754636,70.9587574005127,124.77151382115909,"[[ 59   0   0   0   0   0]
 [  1  76   2   0   1   0]
 [  0   1 145   0   0   0]
 [  0   0   4  92   2   3]
 [  0   0   1   3  65   4]
 [  0   0   0   0   2  92]]","KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
           metric_params=None, n_jobs=1, n_neighbors=5, p=2,
           weights='distance')"
KNN,30,3,8,1.0,0.9492753623188406,5.703322491115993,67.86088943481445,134.9075982401676,"[[ 58   1   0   0   0   0]
 [  0  75   4   1   0   0]
 [  0   2 140   3   0   0]
 [  0   1   3  91   5   1]
 [  0   0   0   2  69   2]
 [  0   0   0   1   2  91]]","KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
           metric_params=None, n_jobs=1, n_neighbors=5, p=2,
           weights='distance')"
KNN,30,3,9,1.0,0.9655172413793104,5.8023736300469695,70.65873146057129,131.39043749222446,"[[ 58   0   0   1   0   0]
 [  0  76   4   0   0   0]
 [  0   2 139   4   0   0]
 [  0   1   0  97   0   2]
 [  0   0   0   0  71   2]
 [  0   0   0   0   3  91]]","KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
           metric_params=None, n_jobs=1, n_neighbors=5, p=2,
           weights='distance')"
KNN,30,4,0,1.0,0.9658273381294964,5.815173345745438,70.45824527740479,134.80812538723382,"[[ 59   0   0   0   0   0]
 [  0  77   3   1   0   0]
 [  0   2 139   5   0   0]
 [  0   0   3  97   1   0]
 [  0   0   0   1  72   1]
 [  0   0   0   0   2  93]]","KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
           metric_params=None, n_jobs=1, n_neighbors=5, p=2,
           weights='distance')"
KNN,30,4,1,1.0,0.9586330935251799,5.753745155798075,71.05751037597656,131.3189639457933,"[[ 59   0   0   0   0   0]
 [  1  78   1   1   0   0]
 [  0   3 139   3   1   0]
 [  0   0   1  97   1   2]
 [  0   0   0   3  68   3]
 [  0   0   0   0   3  92]]","KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
           metric_params=None, n_jobs=1, n_neighbors=5, p=2,
           weights='distance')"
KNN,30,4,2,1.0,0.9531531531531532,5.731774091625206,70.45998573303223,127.91642043124561,"[[ 58   1   0   0   0   0]
 [  1  74   4   0   0   1]
 [  0   0 140   6   0   0]
 [  0   0   3  94   2   2]
 [  0   0   0   0  73   1]
 [  0   0   0   0   5  90]]","KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
           metric_params=None, n_jobs=1, n_neighbors=5, p=2,
           weights='distance')"
KNN,30,4,3,1.0,0.9585585585585585,5.75735098762756,77.45532989501953,131.28429032762912,"[[ 57   0   2   0   0   0]
 [  3  72   4   1   0   0]
 [  0   1 141   4   0   0]
 [  0   0   3  96   1   1]
 [  0   0   0   1  71   2]
 [  0   0   0   0   0  95]]","KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
           metric_params=None, n_jobs=1, n_neighbors=5, p=2,
           weights='distance')"
KNN,30,4,4,1.0,0.9603603603603603,5.764740273866477,72.65768051147461,127.91955019123259,"[[ 59   0   0   0   0   0]
 [  2  77   1   0   0   0]
 [  0   2 138   5   1   0]
 [  0   0   1  95   5   0]
 [  0   0   0   0  70   4]
 [  0   0   0   0   1  94]]","KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
           metric_params=None, n_jobs=1, n_neighbors=5, p=2,
           weights='distance')"
KNN,30,4,5,1.0,0.9584837545126353,5.751601131817585,46.97237014770508,191.92015678051737,"[[ 58   0   1   0   0   0]
 [  1  78   1   0   0   0]
 [  0   2 140   4   0   0]
 [  0   2   1  93   4   1]
 [  0   0   0   1  69   4]
 [  0   0   0   0   1  93]]","KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
           metric_params=None, n_jobs=1, n_neighbors=5, p=2,
           weights='distance')"
KNN,30,4,6,1.0,0.9675090252707581,5.820153567394231,68.96007061004639,134.86047186951959,"[[ 59   0   0   0   0   0]
 [  1  74   5   0   0   0]
 [  0   0 140   6   0   0]
 [  0   0   1 100   0   0]
 [  0   0   0   1  71   2]
 [  0   0   0   0   2  92]]","KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
           metric_params=None, n_jobs=1, n_neighbors=5, p=2,
           weights='distance')"
KNN,30,4,7,1.0,0.9584086799276673,5.762726717623959,70.95935344696045,127.97399285211182,"[[ 59   0   0   0   0   0]
 [  0  76   4   0   0   0]
 [  0   1 141   4   0   0]
 [  0   1   3  95   1   1]
 [  0   0   0   0  69   4]
 [  0   0   0   0   4  90]]","KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
           metric_params=None, n_jobs=1, n_neighbors=5, p=2,
           weights='distance')"
KNN,30,4,8,1.0,0.947463768115942,5.699019219843328,68.05996894836426,92.44170935891587,"[[ 58   0   1   0   0   0]
 [  0  77   2   1   0   0]
 [  0   2 139   4   0   0]
 [  0   0   6  93   2   0]
 [  0   0   0   1  67   5]
 [  0   0   0   1   4  89]]","KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
           metric_params=None, n_jobs=1, n_neighbors=5, p=2,
           weights='distance')"
KNN,30,4,9,1.0,0.9818511796733213,5.882373222564694,73.25899600982666,131.332724405597,"[[ 58   1   0   0   0   0]
 [  0  79   0   0   1   0]
 [  0   0 145   0   0   0]
 [  0   0   1  99   0   0]
 [  0   0   2   0  69   2]
 [  0   0   0   0   3  91]]","KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
           metric_params=None, n_jobs=1, n_neighbors=5, p=2,
           weights='distance')"
SVM,30,0,0,1.0,0.987410071942446,5.931817825267124,2137.8774404525752,293.4294015769797,"[[ 59   0   0   0   0   0]
 [  0  78   3   0   0   0]
 [  0   1 144   1   0   0]
 [  0   1   0  99   0   1]
 [  0   0   0   0  74   0]
 [  0   0   0   0   0  95]]","SVC(C=1.0, cache_size=200, class_weight=None, coef0=10,
  decision_function_shape='ovr', degree=5, gamma='auto', kernel='poly',
  max_iter=-1, probability=False, random_state=None, shrinking=True,
  tol=0.001, verbose=False)"
SVM,30,0,1,0.9981945837512538,0.987410071942446,5.921635706503795,2411.821103096008,293.45823013332324,"[[ 58   1   0   0   0   0]
 [  0  81   0   0   0   0]
 [  0   1 145   0   0   0]
 [  0   0   1  99   0   1]
 [  0   0   0   0  72   2]
 [  0   0   0   0   1  94]]","SVC(C=1.0, cache_size=200, class_weight=None, coef0=5,
  decision_function_shape='ovr', degree=5, gamma='auto', kernel='poly',
  max_iter=-1, probability=False, random_state=None, shrinking=True,
  tol=0.001, verbose=False)"
SVM,30,0,2,1.0,0.990990990990991,5.944511726450173,2308.205473423004,311.80557242719834,"[[ 59   0   0   0   0   0]
 [  0  79   0   0   0   1]
 [  0   0 146   0   0   0]
 [  0   0   1 100   0   0]
 [  0   0   0   1  73   0]
 [  0   0   0   0   2  93]]","SVC(C=1.0, cache_size=200, class_weight=None, coef0=10,
  decision_function_shape='ovr', degree=5, gamma='auto', kernel='poly',
  max_iter=-1, probability=False, random_state=None, shrinking=True,
  tol=0.001, verbose=False)"
SVM,30,0,3,0.9989971921379863,0.9783783783783784,5.881078015129779,2042.6073551177976,178.1708178338888,"[[ 59   0   0   0   0   0]
 [  0  75   5   0   0   0]
 [  0   0 142   3   1   0]
 [  0   0   0 101   0   0]
 [  0   0   0   0  71   3]
 [  0   0   0   0   0  95]]","SVC(C=1.0, cache_size=200, class_weight=None, coef0=5,
  decision_function_shape='ovr', degree=5, gamma='auto', kernel='poly',
  max_iter=-1, probability=False, random_state=None, shrinking=True,
  tol=0.001, verbose=False)"
SVM,30,0,4,1.0,0.9873873873873874,5.92774645101574,2160.0898027420044,332.6144311258217,"[[ 59   0   0   0   0   0]
 [  1  77   1   1   0   0]
 [  0   0 146   0   0   0]
 [  0   0   3  98   0   0]
 [  0   0   0   0  74   0]
 [  0   0   0   0   1  94]]","SVC(C=1.0, cache_size=200, class_weight=None, coef0=10,
  decision_function_shape='ovr', degree=5, gamma='auto', kernel='poly',
  max_iter=-1, probability=False, random_state=None, shrinking=True,
  tol=0.001, verbose=False)"
SVM,30,0,5,0.9985963505113294,0.9891696750902527,5.940103118424685,2067.8675413131714,293.5182920557498,"[[ 59   0   0   0   0   0]
 [  0  79   1   0   0   0]
 [  0   1 144   1   0   0]
 [  0   0   1 100   0   0]
 [  0   0   0   0  74   0]
 [  0   0   0   0   2  92]]","SVC(C=1.0, cache_size=200, class_weight=None, coef0=5,
  decision_function_shape='ovr', degree=5, gamma='auto', kernel='poly',
  max_iter=-1, probability=False, random_state=None, shrinking=True,
  tol=0.001, verbose=False)"
SVM,30,0,6,0.9985963505113294,0.9891696750902527,5.933483927856692,2401.601493358612,237.62020797031988,"[[ 59   0   0   0   0   0]
 [  1  78   1   0   0   0]
 [  0   1 144   1   0   0]
 [  0   0   0 101   0   0]
 [  0   0   0   0  73   1]
 [  0   0   0   0   1  93]]","SVC(C=1.0, cache_size=200, class_weight=None, coef0=5,
  decision_function_shape='ovr', degree=5, gamma='auto', kernel='poly',
  max_iter=-1, probability=False, random_state=None, shrinking=True,
  tol=0.001, verbose=False)"
SVM,30,0,7,0.9979951884522855,0.9837251356238698,5.90385105708075,2249.3140280246735,277.2634164392106,"[[ 59   0   0   0   0   0]
 [  2  75   1   2   0   0]
 [  0   0 146   0   0   0]
 [  0   0   3  97   0   1]
 [  0   0   0   0  73   0]
 [  0   0   0   0   0  94]]","SVC(C=1.0, cache_size=200, class_weight=None, coef0=5,
  decision_function_shape='ovr', degree=5, gamma='auto', kernel='poly',
  max_iter=-1, probability=False, random_state=None, shrinking=True,
  tol=0.001, verbose=False)"
SVM,30,0,8,0.9983964722389257,0.9891304347826086,5.940264099008591,2257.459145784378,293.6401259404505,"[[ 59   0   0   0   0   0]
 [  0  78   2   0   0   0]
 [  0   0 143   2   0   0]
 [  0   0   0 101   0   0]
 [  0   0   0   1  72   0]
 [  0   0   0   0   1  93]]","SVC(C=1.0, cache_size=200, class_weight=None, coef0=5,
  decision_function_shape='ovr', degree=5, gamma='auto', kernel='poly',
  max_iter=-1, probability=False, random_state=None, shrinking=True,
  tol=0.001, verbose=False)"
SVM,30,0,9,0.9983967935871744,0.9836660617059891,5.900599296934492,2312.627649307251,277.39296972653153,"[[ 58   1   0   0   0   0]
 [  0  78   2   0   0   0]
 [  0   1 144   0   0   0]
 [  0   1   0  97   0   2]
 [  0   0   0   0  73   0]
 [  0   0   0   0   2  92]]","SVC(C=1.0, cache_size=200, class_weight=None, coef0=5,
  decision_function_shape='ovr', degree=5, gamma='auto', kernel='poly',
  max_iter=-1, probability=False, random_state=None, shrinking=True,
  tol=0.001, verbose=False)"
SVM,30,1,0,0.9977933801404213,0.987410071942446,5.925083524561284,2213.5838210582733,262.5225116316015,"[[ 59   0   0   0   0   0]
 [  0  79   2   0   0   0]
 [  0   1 145   0   0   0]
 [  0   0   0 100   0   1]
 [  0   0   0   0  73   1]
 [  0   0   0   0   2  93]]","SVC(C=1.0, cache_size=200, class_weight=None, coef0=5,
  decision_function_shape='ovr', degree=5, gamma='auto', kernel='poly',
  max_iter=-1, probability=False, random_state=None, shrinking=True,
  tol=0.001, verbose=False)"
SVM,30,1,1,0.9981945837512538,0.9856115107913669,5.918209177575018,2334.9146842956543,277.05259764188736,"[[ 59   0   0   0   0   0]
 [  0  80   0   1   0   0]
 [  0   0 146   0   0   0]
 [  0   0   3  97   0   1]
 [  0   0   0   0  74   0]
 [  0   0   0   0   3  92]]","SVC(C=1.0, cache_size=200, class_weight=None, coef0=5,
  decision_function_shape='ovr', degree=5, gamma='auto', kernel='poly',
  max_iter=-1, probability=False, random_state=None, shrinking=True,
  tol=0.001, verbose=False)"
SVM,30,1,2,0.9981949458483754,0.9873873873873874,5.929423127725523,2239.519768953324,277.15224425940335,"[[ 59   0   0   0   0   0]
 [  0  76   4   0   0   0]
 [  0   0 146   0   0   0]
 [  0   0   1 100   0   0]
 [  0   0   0   0  73   1]
 [  0   0   0   0   1  94]]","SVC(C=1.0, cache_size=200, class_weight=None, coef0=5,
  decision_function_shape='ovr', degree=5, gamma='auto', kernel='poly',
  max_iter=-1, probability=False, random_state=None, shrinking=True,
  tol=0.001, verbose=False)"
SVM,30,1,3,0.9983955074207782,0.9873873873873874,5.930182445042809,2285.8676493167877,276.88437213307026,"[[ 59   0   0   0   0   0]
 [  0  76   4   0   0   0]
 [  0   0 145   1   0   0]
 [  0   0   0 101   0   0]
 [  0   0   0   2  72   0]
 [  0   0   0   0   0  95]]","SVC(C=1.0, cache_size=200, class_weight=None, coef0=5,
  decision_function_shape='ovr', degree=5, gamma='auto', kernel='poly',
  max_iter=-1, probability=False, random_state=None, shrinking=True,
  tol=0.001, verbose=False)"
SVM,30,1,4,0.9981949458483754,0.9945945945945946,5.965987453867994,2310.953444242477,277.1779578634234,"[[ 59   0   0   0   0   0]
 [  1  78   1   0   0   0]
 [  0   1 145   0   0   0]
 [  0   0   0 101   0   0]
 [  0   0   0   0  74   0]
 [  0   0   0   0   0  95]]","SVC(C=1.0, cache_size=200, class_weight=None, coef0=5,
  decision_function_shape='ovr', degree=5, gamma='auto', kernel='poly',
  max_iter=-1, probability=False, random_state=None, shrinking=True,
  tol=0.001, verbose=False)"
SVM,30,1,5,1.0,0.9729241877256317,5.832814043543031,1922.9504287242892,332.65468672537327,"[[ 58   0   0   0   1   0]
 [  1  78   1   0   0   0]
 [  0   0 143   2   1   0]
 [  0   1   1  98   0   1]
 [  0   0   0   0  72   2]
 [  0   0   0   0   4  90]]","SVC(C=1.0, cache_size=200, class_weight=None, coef0=10,
  decision_function_shape='ovr', degree=5, gamma='auto', kernel='poly',
  max_iter=-1, probability=False, random_state=None, shrinking=True,
  tol=0.001, verbose=False)"
SVM,30,1,6,0.9987968718668538,0.9855595667870036,5.918037567096768,2398.5535085201263,249.50192696312413,"[[ 57   1   1   0   0   0]
 [  0  77   3   0   0   0]
 [  0   1 143   2   0   0]
 [  0   0   0 101   0   0]
 [  0   0   0   0  74   0]
 [  0   0   0   0   0  94]]","SVC(C=1.0, cache_size=200, class_weight=None, coef0=5,
  decision_function_shape='ovr', degree=5, gamma='auto', kernel='poly',
  max_iter=-1, probability=False, random_state=None, shrinking=True,
  tol=0.001, verbose=False)"
SVM,30,1,7,1.0,0.9873417721518988,5.918281179810781,2147.7467954158783,332.75314285312186,"[[ 58   1   0   0   0   0]
 [  0  78   1   1   0   0]
 [  0   1 145   0   0   0]
 [  0   0   0 101   0   0]
 [  0   0   0   0  71   2]
 [  0   0   0   0   1  93]]","SVC(C=1.0, cache_size=200, class_weight=None, coef0=10,
  decision_function_shape='ovr', degree=5, gamma='auto', kernel='poly',
  max_iter=-1, probability=False, random_state=None, shrinking=True,
  tol=0.001, verbose=False)"
SVM,30,1,8,1.0,0.9855072463768116,5.913550669026896,2009.3259751796722,333.1695934307097,"[[ 59   0   0   0   0   0]
 [  2  76   2   0   0   0]
 [  0   1 142   2   0   0]
 [  0   0   0 101   0   0]
 [  0   0   0   1  72   0]
 [  0   0   0   0   0  94]]","SVC(C=1.0, cache_size=200, class_weight=None, coef0=10,
  decision_function_shape='ovr', degree=5, gamma='auto', kernel='poly',
  max_iter=-1, probability=False, random_state=None, shrinking=True,
  tol=0.001, verbose=False)"
SVM,30,1,9,0.9987975951903808,0.9872958257713249,5.928573307631687,2256.2349677085876,277.385616991194,"[[ 59   0   0   0   0   0]
 [  0  77   2   0   0   1]
 [  0   0 144   1   0   0]
 [  0   0   1  98   1   0]
 [  0   0   0   0  73   0]
 [  0   0   0   0   1  93]]","SVC(C=1.0, cache_size=200, class_weight=None, coef0=5,
  decision_function_shape='ovr', degree=5, gamma='auto', kernel='poly',
  max_iter=-1, probability=False, random_state=None, shrinking=True,
  tol=0.001, verbose=False)"
SVM,30,2,0,0.9983951855566701,0.9856115107913669,5.918360266283337,2265.729409456253,184.7376342041452,"[[ 59   0   0   0   0   0]
 [  1  77   1   1   0   1]
 [  0   0 144   2   0   0]
 [  0   0   1  99   0   1]
 [  0   0   0   0  74   0]
 [  0   0   0   0   0  95]]","SVC(C=1.0, cache_size=200, class_weight=None, coef0=5,
  decision_function_shape='ovr', degree=5, gamma='auto', kernel='poly',
  max_iter=-1, probability=False, random_state=None, shrinking=True,
  tol=0.001, verbose=False)"
SVM,30,2,1,0.9985957873620862,0.987410071942446,5.927301573869915,2311.2284123897557,277.1076754912028,"[[ 58   1   0   0   0   0]
 [  0  80   1   0   0   0]
 [  0   0 146   0   0   0]
 [  0   0   3  98   0   0]
 [  0   0   0   0  74   0]
 [  0   0   0   0   2  93]]","SVC(C=1.0, cache_size=200, class_weight=None, coef0=5,
  decision_function_shape='ovr', degree=5, gamma='auto', kernel='poly',
  max_iter=-1, probability=False, random_state=None, shrinking=True,
  tol=0.001, verbose=False)"
SVM,30,2,2,1.0,0.990990990990991,5.94141040905354,2202.9652178287506,311.82881894717207,"[[ 58   1   0   0   0   0]
 [  0  80   0   0   0   0]
 [  0   0 145   1   0   0]
 [  0   0   0 100   1   0]
 [  0   0   0   0  73   1]
 [  0   0   0   0   1  94]]","SVC(C=1.0, cache_size=200, class_weight=None, coef0=10,
  decision_function_shape='ovr', degree=5, gamma='auto', kernel='poly',
  max_iter=-1, probability=False, random_state=None, shrinking=True,
  tol=0.001, verbose=False)"
SVM,30,2,3,1.0,0.9801801801801802,5.88807085277962,2009.5508694648743,311.80557242719834,"[[ 59   0   0   0   0   0]
 [  0  78   2   0   0   0]
 [  0   1 143   2   0   0]
 [  0   0   1  99   0   1]
 [  0   0   0   1  71   2]
 [  0   0   0   0   1  94]]","SVC(C=1.0, cache_size=200, class_weight=None, coef0=10,
  decision_function_shape='ovr', degree=5, gamma='auto', kernel='poly',
  max_iter=-1, probability=False, random_state=None, shrinking=True,
  tol=0.001, verbose=False)"
SVM,30,2,4,0.9983955074207782,0.9801801801801802,5.891018273508475,2218.5564637184143,216.89500765502936,"[[ 59   0   0   0   0   0]
 [  0  73   6   0   0   1]
 [  0   0 145   0   1   0]
 [  0   0   1  99   0   1]
 [  0   0   0   0  74   0]
 [  0   0   0   0   1  94]]","SVC(C=1.0, cache_size=200, class_weight=None, coef0=5,
  decision_function_shape='ovr', degree=5, gamma='auto', kernel='poly',
  max_iter=-1, probability=False, random_state=None, shrinking=True,
  tol=0.001, verbose=False)"
